"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"09.07.2025 23:31:51 UTC","25133360462","Erstattung","302-7763606-7722723","SP-HANDLEBAR-05","Ceciliec Fahrrad-Handyhalterung - Universal-Fahrradhalterung für iPhone & Android - Lenker-Fahrrad-Handyhalterung für Motorrad, unverzichtbares Fahr","1","amazon.de","Amazon","Grossbachselten","Burgenland","7511","MarketplaceFacilitator","-5,37","-1,07","0","0","0","0","0","0","1,07","0","0","0","0","-5,37"
"09.07.2025 23:32:14 UTC","25133360462","Bestellung","028-0990048-1961906","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Reddeber","","38855","MarketplaceFacilitator","23,52","4,47","0","0","0","0","0","0","-4,47","0","-4,97","0","0","18,55"
"10.07.2025 00:12:39 UTC","25133360462","Bestellung","302-7763606-7722723","SP-HANDLEBAR-05","Ceciliec Fahrrad-Handyhalterung - Universal-Fahrradhalterung für iPhone & Android - Lenker-Fahrrad-Handyhalterung für Motorrad, unverzichtbares Fahr","1","amazon.de","Amazon","Grossbachselten","Burgenland","7511","MarketplaceFacilitator","5,37","1,07","0","0","0","0","0","0","-1,07","0","-3,04","0","0","2,33"
"10.07.2025 06:49:57 UTC","25133360462","Anpassung","","HO-Breadbox-W","Versand durch Amazon Erstattung für Lagerbestand - Im Lager beschädigt","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","4,99","4,99"
"10.07.2025 08:18:23 UTC","25133360462","Bestellung","305-0924936-6319568","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Böblingen","Baden-Württemberg","71034","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","0","-5,20","0","0","24,20"
"10.07.2025 09:26:57 UTC","25133360462","Erstattung","305-0924936-6319568","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Böblingen","Baden-Württemberg","71034","MarketplaceFacilitator","-29,40","-5,59","0","0","0","0","0","0","5,59","0","0","0","0","-29,40"
"10.07.2025 09:31:11 UTC","25133360462","Bestellung","304-7413445-8225903","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Wehingen","","78564","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","0","-5,20","0","0","24,20"
"10.07.2025 10:35:43 UTC","25176047392","Erstattung","306-0200546-3449910","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Stuttgart","","70195","MarketplaceFacilitator","-30,24","-5,75","0","0","0","0","0","0","5,75","0","0","0","0","-30,24"
"10.07.2025 15:57:13 UTC","25176047392","Bestellung","304-0061579-3774708","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Weißenfels","","06667","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","0","-2,65","0","0","2,38"
"10.07.2025 16:41:47 UTC","25176047392","Erstattung","305-3570593-2249918","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Husum","Schleswig-Holstein","25813","MarketplaceFacilitator","-30,24","-5,75","0","0","0","0","0","0","5,75","0","0","0","0","-30,24"
"10.07.2025 17:08:49 UTC","25176047392","Bestellung","303-8502374-6189152","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Konzell","Bayern","94357","MarketplaceFacilitator","23,52","4,47","0,84","0,16","0","0","-0,84","-0,16","-4,47","0","-4,97","0","0","18,55"
"10.07.2025 19:49:36 UTC","25176047392","Bestellung","304-7404279-1870752","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Viernheim","Hessen","68519","MarketplaceFacilitator","15,12","2,87","4,19","0,80","0","0","0","0","-3,67","-1,56","-9,70","0","0","8,05"
"10.07.2025 20:34:50 UTC","25176047392","Bestellung","303-4083018-9058756","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Gößnitz","Thüringen","04639","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","0","-5,20","0","0","25,04"
"10.07.2025 21:00:30 UTC","25176047392","Bestellung","028-6757465-2665948","SP-BANDSSET-RE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäßmuskeln, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschlu","1","amazon.de","Amazon","Erlangen","","91052","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","0","-2,62","0","0","2,92"
"10.07.2025 21:06:20 UTC","25176047392","Bestellung","302-9040435-9658721","HO-BkRkHlf-2","Ceciliec Abkühlgitter 2er-Set, Edelstahl Rechteckig kuchengitter backgitter, Groß Auskühlgitter zum Backen, Kühlen, Braten, 30x43cm, Gesund & Lang","1","amazon.de","Amazon","Niebüll","","25899","","10,08","1,91","0","0","0","0","0","0","0","0","-3,90","0","0","8,09"
"10.07.2025 21:08:43 UTC","25176047392","Bestellung","305-2730404-5912301","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Düsseldorf","","40219","MarketplaceFacilitator","30,24","5,75","0,24","0,04","0","0","-0,24","-0,04","-5,75","0","-5,20","0","0","25,04"
"10.07.2025 21:27:29 UTC","25176047392","Bestellung","306-3548739-6876333","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Bad Radkersburg","","8490","MarketplaceFacilitator","14,28","2,86","0,83","0,17","0","0","-0,83","-0,17","-2,86","0","-3,42","0","0","10,86"
"10.07.2025 21:41:34 UTC","25176047392","Bestellung","302-3426318-4215515","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Radbruch","","21449","MarketplaceFacilitator","23,52","4,47","0","0","0","0","0","0","-4,47","0","-4,97","0","0","18,55"
"10.07.2025 21:59:20 UTC","25176047392","Bestellung","303-5788306-3463524","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","Weil Im Schönbuch","","71093","MarketplaceFacilitator","5,87","1,12","0","0","0","0","0","0","-1,12","-0,25","-2,62","0","0","3,00"
"10.07.2025 22:02:33 UTC","25176047392","Bestellung","302-7530349-6185954","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Salem","","88682","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","0","-5,20","0","0","25,04"
"10.07.2025 22:27:01 UTC","25176047392","Bestellung","306-6788052-3248324","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","2","amazon.de","Amazon","Zwickau","","08056","MarketplaceFacilitator","60,48","11,50","0","0","0","0","0","0","-11,50","0","-10,40","0","0","50,08"
"10.07.2025 22:41:32 UTC","25176047392","Bestellung","306-2749536-0092327","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Binningen","Basel","41","MarketplaceFacilitator","30,24","2,45","1,30","0,10","0","0","-1,30","-0,10","-2,45","-5,40","-5,20","0","0","19,64"
"10.07.2025 22:46:19 UTC","25176047392","Bestellung","305-6112666-1406702","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","1","amazon.de","Amazon","Remich","","0553","MarketplaceFacilitator","15,12","2,57","0","0","0","0","0","0","-2,57","0","-5,67","0","0","9,45"
"10.07.2025 22:51:27 UTC","25176047392","Bestellung","304-8666223-4153909","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","2","amazon.de","Amazon","Ilsede","","31246","MarketplaceFacilitator","30,24","5,74","0","0","0","0","0","0","-5,74","0","-11,34","0","0","18,90"
"10.07.2025 23:00:36 UTC","25176047392","Bestellung","306-1516443-9591546","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Hildesheim","","31137","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-5,54","0","0","6,88"
"10.07.2025 23:11:25 UTC","25176047392","Bestellung","305-9594481-9170759","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Haren (ems)","","49733","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","0","-5,75","0","0","23,65"
"10.07.2025 23:12:54 UTC","25176047392","Bestellung","028-2688314-3343539","HO-ShkCot-8pc","Cocktail Shaker Set, 8 Teiliges Cocktail Set Boston Shaker, Cocktailshaker Bar Zubehör Set, 2 Ausgießer, Muddler, Jigger, Rührlöffel, Samtbeutel,","1","amazon.de","Amazon","Wölfis","Thüringen","99885","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-3,67","0","0","11,45"
"10.07.2025 23:17:20 UTC","25176047392","Bestellung","305-3570593-2249918","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Husum","Schleswig-Holstein","25813","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","0","-5,20","0","0","25,04"
"11.07.2025 04:28:21 UTC","25176047392","Übertrag","","","Für Konten mit folgenden Endziffern: 456","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-567,69","-567,69"
"11.07.2025 07:12:02 UTC","25176047392","Bestellung","304-6664720-7938748","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","1","amazon.de","Amazon","Kaltenbach","","6272","MarketplaceFacilitator","15,12","3,02","0","0","0","0","0","0","-3,02","0","-5,67","0","0","9,45"
"11.07.2025 10:44:14 UTC","25176047392","Bestellung","304-3206060-0855527","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Oststeinbek","","22113","","23,52","4,47","0","0","0","0","0","0","0","0","-4,97","0","0","23,02"
"11.07.2025 13:50:46 UTC","25176047392","Erstattung","305-2180620-5405947","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Düsseldorf","","40489","MarketplaceFacilitator","-30,24","-5,75","0","0","0","0","0","0","5,75","4,32","0","0","0","-25,92"
"11.07.2025 14:51:24 UTC","25176047392","Bestellung","306-4142463-9748353","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Tübingen","","72076","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","0","-5,20","0","0","24,20"
"11.07.2025 18:15:54 UTC","25176047392","Bestellung","028-8633945-7165904","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Leipzig","","04347","","28,56","5,43","0","0","0","0","0","0","0","-2,72","-5,75","0","0","25,52"
"11.07.2025 18:31:31 UTC","25176047392","Bestellung","304-0995170-4157123","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","2","amazon.de","Amazon","Schiffdorf","Niedersachsen","27619","MarketplaceFacilitator","58,80","11,18","0","0","0","0","0","0","-11,18","0","-11,50","0","0","47,30"
"11.07.2025 18:31:31 UTC","25176047392","Bestellung","304-0995170-4157123","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","1","amazon.de","Amazon","Schiffdorf","Niedersachsen","27619","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","0","-6,23","0","0","16,45"
"11.07.2025 19:43:49 UTC","25176047392","Bestellung","306-7303911-3410759","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Müllheim","","79379","MarketplaceFacilitator","23,52","4,47","0","0","0","0","0","0","-4,47","0","-4,97","0","0","18,55"
"11.07.2025 20:15:58 UTC","25176047392","Bestellung","028-7720550-6314712","SP-BACKPACK-RE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 18L)","1","amazon.de","Amazon","Kaiserslautern","Kaiserslautern","67661","","18,48","3,51","0","0","0","0","0","0","0","0","-5,75","0","0","16,24"
"11.07.2025 20:35:51 UTC","25176047392","Bestellung","303-3354660-7797151","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Georgsmarienhütte","Niedersachsen","49124","MarketplaceFacilitator","29,40","5,59","1,12","0,21","0","0","-1,12","-0,21","-5,59","0","-5,75","0","0","23,65"
"11.07.2025 21:00:14 UTC","25176047392","Bestellung","302-8610311-2553926","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Schneverdingen","","29640","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-5,54","0","0","9,58"
"11.07.2025 21:02:01 UTC","25176047392","Bestellung","306-1195107-6338742","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","Zürich","ZH","80","MarketplaceFacilitator","5,87","0,48","0,80","0,07","0","0","-0,80","-0,07","-0,48","0","-2,62","0","0","3,25"
"11.07.2025 21:07:49 UTC","25176047392","Erstattung","304-0995170-4157123","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","1","amazon.de","Amazon","Schiffdorf","Niedersachsen","27619","MarketplaceFacilitator","-22,68","-4,31","0","0","0","0","0","0","4,31","0","0","0","0","-22,68"
"11.07.2025 21:30:05 UTC","25176047392","Bestellung","303-7581763-0672341","SP-FANNYGY","Handytasche Sport | Handy Umhängetasche wasserabweisend und schweißfest | Bauchtasche","1","amazon.de","Amazon","Kösching","","85092","MarketplaceFacilitator","4,03","0,76","0","0","0","0","0","0","-0,76","0","-2,65","0","0","1,38"
"11.07.2025 21:34:48 UTC","25176047392","Bestellung","306-5257584-7218710","SP-BANDSSET-RE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäßmuskeln, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschlu","1","amazon.de","Amazon","Dannstadt-Schauernheim","","67125","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","0","-2,62","0","0","2,92"
"11.07.2025 21:47:05 UTC","25176047392","Erstattung","303-3354660-7797151","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Georgsmarienhütte","Niedersachsen","49124","MarketplaceFacilitator","-29,40","-5,59","-1,12","-0,21","0","0","1,12","0,21","5,59","0","0","0","0","-29,40"
"11.07.2025 21:50:45 UTC","25176047392","Erstattung","304-0995170-4157123","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Schiffdorf","Niedersachsen","27619","MarketplaceFacilitator","-29,40","-5,59","0","0","0","0","0","0","5,59","0","0","0","0","-29,40"
"11.07.2025 22:03:17 UTC","25176047392","Bestellung","303-0759732-9144352","SP-BANDSSET-RE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäßmuskeln, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschlu","1","amazon.de","Amazon","Wien","","1120","MarketplaceFacilitator","5,54","1,11","0","0","0","0","0","0","-1,11","0","-2,62","0","0","2,92"
"11.07.2025 22:05:18 UTC","25176047392","Bestellung","305-5397696-0742722","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Ehningen","","71139","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-3,42","0","0","10,86"
"11.07.2025 22:06:14 UTC","25176047392","Bestellung","302-6417165-2613160","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","1","amazon.de","Amazon","Krefeld","Nordrhein-Westfalen","47800","","15,12","2,87","0","0","0","0","0","0","0","0","-5,67","0","0","12,32"
"11.07.2025 22:46:10 UTC","25176047392","Bestellung","028-1420273-0254750","HO-ShkCot-8pc","Cocktail Shaker Set, 8 Teiliges Cocktail Set Boston Shaker, Cocktailshaker Bar Zubehör Set, 2 Ausgießer, Muddler, Jigger, Rührlöffel, Samtbeutel,","1","amazon.de","Amazon","GERA","TH","07554","","15,12","2,87","0","0","0","0","0","0","0","-2,70","-3,67","0","0","11,62"
"11.07.2025 23:13:27 UTC","25176047392","Bestellung","305-7730460-4860319","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","Völpke","","39393","MarketplaceFacilitator","5,87","1,12","0","0","0","0","0","0","-1,12","0","-2,62","0","0","3,25"
"11.07.2025 23:27:33 UTC","25176047392","Bestellung","302-6900904-8329959","SP-BACKPACK-RE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 18L)","1","amazon.de","Amazon","KLEINMACHNOW","","14532","MarketplaceFacilitator","18,48","3,51","3,35","0,64","0","0","0","0","-4,15","0","-9,10","0","0","12,73"
"11.07.2025 23:40:44 UTC","25176047392","Bestellung","028-8981964-5398748","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Münster","","48147","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","0","-5,20","0","0","25,04"
"11.07.2025 23:42:26 UTC","25176047392","Bestellung","303-8209914-6075525","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Mettmann","","40822","MarketplaceFacilitator","20,16","3,83","3,35","0,64","0","0","0","0","-4,47","0","-9,10","0","0","14,41"
