"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"27 Oct 2025 23:12:00 UTC","25827606222","Order","202-2238778-5016357","0D-PO5Z-1LM3","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","TONBRIDGE","","TN9 2","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.13","-0.10","0","5.64"
"27 Oct 2025 23:15:32 UTC","25827606222","Order","203-7863954-6039507","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","W12 9","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.72","-0.14","0","5.38"
"27 Oct 2025 23:15:41 UTC","25827606222","Order","202-5857620-2068356","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BOURNEMOUTH","","BH8 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.72","-0.14","0","5.38"
"27 Oct 2025 23:35:16 UTC","25827606222","Order","205-6142714-4464340","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Cork","Cork","","MarketplaceFacilitator","12.49","2.87","0","0","0","0","0","0","-2.87","-2.30","-4.72","-0.14","0","5.33"
"27 Oct 2025 23:37:11 UTC","25827606222","Order","204-4263439-3836337","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","ST ANDREWS","","KY16 9","MarketplaceFacilitator","12.49","2.50","4.16","0.83","0","0","0","0","-3.33","-2.25","-8.88","-0.22","0","5.30"
"27 Oct 2025 23:38:11 UTC","25827606222","Order","026-8921527-3997915","12LOFHBPTZ05PG","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L (Green)","1","amazon.co.uk","Amazon","OLDHAM","","OL2 7","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.58","-0.11","0","5.87"
"27 Oct 2025 23:48:44 UTC","25827606222","Order","204-6322538-8933923","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Bristol","South West","BS35 4","","12.49","2.50","0","0","0","0","0","0","0","-2.25","-4.87","0","0","7.87"
"27 Oct 2025 23:51:14 UTC","25827606222","Order","204-4802597-9970707","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","12.49","2.50","0","0","0","0","0","0","0","-2.25","-4.72","0","0","8.02"
"27 Oct 2025 23:52:38 UTC","25827606222","Order","202-2336887-6653141","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","BEDFORD","","MK41 7","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.87","-0.15","0","6.58"
"27 Oct 2025 23:52:57 UTC","25827606222","Order","205-4914910-9431563","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","DARTFORD","","DA1 3","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.87","-0.15","0","6.58"
"27 Oct 2025 23:55:52 UTC","25827606222","Order","026-9913572-1348314","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","GILLINGHAM","kent","ME7 4","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.72","-0.14","0","5.38"
"28 Oct 2025 00:20:37 UTC","25827606222","Order","026-4637108-6337955","12LOFCDSNHR","Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elastic Stra","1","amazon.co.uk","Amazon","CRAIGAVON","","BT65 5","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-4.72","-0.13","0","4.71"
"28 Oct 2025 15:48:53 UTC","25827606222","Refund","204-6088928-6656348","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","TODMORDEN","","OL14 5","MarketplaceFacilitator","-12.49","-2.50","0","0","0","0","0","0","2.50","0","0","0","0","-12.49"
"28 Oct 2025 16:59:56 UTC","25827606222","Refund","203-8233930-2027540","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","SWANSEA","","SA4 6","MarketplaceFacilitator","-13.32","-2.66","0","0","0","0","0","0","2.66","1.92","0","0.05","0","-11.35"
"28 Oct 2025 19:22:58 UTC","25827606222","Order","205-8557256-3334736","12LOFHBPTZ05PG","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L (Green)","1","amazon.co.uk","Amazon","London","","W10 5","MarketplaceFacilitator","11.66","2.33","0.82","0.17","0","0","-0.82","-0.17","-2.33","-2.10","-3.58","-0.11","0","5.87"
"28 Oct 2025 19:23:33 UTC","25827606222","Order","204-9402463-1983535","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BOWBURN","North East England","DH6 5","","12.49","2.50","0","0","0","0","0","0","0","-2.25","-4.72","0","0","8.02"
"28 Oct 2025 20:36:31 UTC","25827606222","Order","205-3668591-3843506","S2-22VU-778C","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","GLASGOW","","G40 4","MarketplaceFacilitator","9.97","2.00","0","0","0","0","0","0","-2.00","-1.80","-3.13","-0.10","0","4.94"
"28 Oct 2025 20:50:34 UTC","25827606222","Order","204-9657321-3880333","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","DAGENHAM","Essex","RM8 2","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.87","-0.15","0","6.58"
"28 Oct 2025 20:55:29 UTC","25827606222","Order","203-9829655-4842707","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","ERITH","","DA8 3","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.72","-0.14","0","5.38"
"28 Oct 2025 20:57:10 UTC","25827606222","Order","206-1836341-7431516","12UK3P1040CHB","3 Pcs Rectangular 1040ml Food Containers - Airtight, Leak-proof, Microwave and Dishwasher Safe - Great for Snacks, Sauces and Lunch Boxes (Teal Blue)","1","amazon.co.uk","Amazon","DAGENHAM","","RM8 3","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.87","-0.15","0","6.59"
"28 Oct 2025 21:15:01 UTC","25827606222","Order","206-4082668-8666745","31-TJBB-3MXC","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L (Steel)","1","amazon.co.uk","Amazon","London","","NW9 5","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.58","-0.11","0","5.87"
"28 Oct 2025 21:17:13 UTC","25827606222","Order","204-9369556-3709164","0D-PO5Z-1LM3","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","LONDON","","E2 9","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.13","-0.10","0","5.64"
"28 Oct 2025 21:19:12 UTC","25827606222","Order","206-0056039-7813903","12LOFWSJJBTZ","LOFERMA Whiskey Stones Gift Set for Men - Pack of 2, 300 ml Whiskey Glasses w/ 8 Granite Chilling Rocks, 2 Coasters, Metal Tongs & Cocktail Cards in W","1","amazon.co.uk","Amazon","ANDOVER","","SP11 6","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.87","-0.15","0","5.90"
"28 Oct 2025 21:23:26 UTC","25827606222","Order","205-0781435-7955544","12LOFCDSNHBR","LOFERMA Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elas","1","amazon.co.uk","Amazon","CHICHESTER","","PO20 3","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-4.72","-0.13","0","4.71"
"28 Oct 2025 21:25:47 UTC","25827606222","Order","026-5091081-5210701","OE-BZR0-UY64","Superior Glass Oil Bottle Drizzler - Set Of 2-500ml Olive Oil Dispenser Bottle for Kitchen - Refill Funnel, Pouring Spouts & Labels - Lead-Free Glass","1","amazon.co.uk","Amazon","LONDON","","NW10 1","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-3.14","-0.09","0","3.59"
"28 Oct 2025 21:34:12 UTC","25827606222","Order","205-3603658-2132345","12LOFHBPTZ05PG","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L (Green)","1","amazon.co.uk","Amazon","SHEFFIELD","","S35 3","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.58","-0.11","0","5.87"
"28 Oct 2025 21:35:46 UTC","25827606222","Order","202-1499899-8774705","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Ballinasloe","Galway","","MarketplaceFacilitator","12.49","2.87","0","0","0","0","0","0","-2.87","-2.25","-4.87","-0.15","0","5.22"
"28 Oct 2025 21:54:33 UTC","25827606222","Order","206-4861176-1903505","12LOFCDSNHR","Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elastic Stra","1","amazon.co.uk","Amazon","THURSO","","KW14 8","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-4.72","-0.13","0","4.71"
"28 Oct 2025 21:55:34 UTC","25827606222","Order","203-4999597-0349160","12UK3P1040CHW","3 Pcs Rectangular 1040ml Food Containers - Airtight, Leak-Proof, Microwave and Dishwasher Safe - Great for Snacks, Sauces and Lunch Boxes (White)","1","amazon.co.uk","Amazon","LUTON","","LU3 2","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.87","-0.15","0","6.59"
"28 Oct 2025 21:55:42 UTC","25827606222","Order","204-9580815-9780308","12LOFHBPTZ05PG","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L (Green)","1","amazon.co.uk","Amazon","MALDON","","CM9 6","MarketplaceFacilitator","11.66","2.33","0.17","0.03","0","0","-0.17","-0.03","-2.33","-2.10","-3.58","-0.11","0","5.87"
"28 Oct 2025 22:06:56 UTC","25827606222","Order","202-3948246-0912327","S2-22VU-778C","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","Exeter","Devon","EX6 8","MarketplaceFacilitator","9.97","2.00","0","0","0","0","0","0","-2.00","-1.80","-3.13","-0.10","0","4.94"
"28 Oct 2025 22:08:41 UTC","25827606222","Order","206-9507331-6785917","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","TUNBRIDGE WELLS","","TN2 3","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.72","-0.14","0","6.06"
"28 Oct 2025 22:17:22 UTC","25827606222","Order","204-9127142-2497921","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Ballinasloe","Galway","","MarketplaceFacilitator","12.49","2.87","0","0","0","0","0","0","-5.74","-4.50","-4.87","-0.19","0","0.06"
"28 Oct 2025 22:17:22 UTC","25827606222","Order","204-9127142-2497921","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Ballinasloe","Galway","","","12.49","2.87","0","0","0","0","0","0","0","0","-4.87","-0.10","0","10.39"
"28 Oct 2025 22:23:13 UTC","25827606222","Order","204-4963469-0429926","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","SOUTH ELKINGTON","","LN11 0","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.72","-0.14","0","5.38"
"28 Oct 2025 22:25:28 UTC","25827606222","Order","202-5334072-3594718","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","E20 3","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.72","-0.14","0","6.06"
"28 Oct 2025 22:29:36 UTC","25827606222","Order","203-1359956-2005940","0D-PO5Z-1LM3","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","BELFAST","","BT10 0","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.13","-0.10","0","5.64"
"28 Oct 2025 22:52:38 UTC","25827606222","Order","203-7141416-5208361","0D-PO5Z-1LM3","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","HORLEY","","RH6 9","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.13","-0.10","0","5.64"
"28 Oct 2025 23:10:12 UTC","25827606222","Order","026-6040499-2824311","12LOFWSJJBTZ","LOFERMA Whiskey Stones Gift Set for Men - Pack of 2, 300 ml Whiskey Glasses w/ 8 Granite Chilling Rocks, 2 Coasters, Metal Tongs & Cocktail Cards in W","1","amazon.co.uk","Amazon","FENWICK","","KA3 6","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.87","-0.15","0","5.90"
"28 Oct 2025 23:26:04 UTC","25827606222","Order","206-3213021-8642716","91-HXSH-ZWCJ","Triple Insulated Stainless Steel Water Bottle Set (2 Pack) - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","FAREHAM","","PO16 9","MarketplaceFacilitator","10.80","2.16","0","0","0","0","0","0","-2.16","-1.94","-3.06","-0.10","0","5.70"
"28 Oct 2025 23:54:01 UTC","25827606222","Order","205-3514827-2859523","0D-PO5Z-1LM3","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","PLYMOUTH","","PL4 6","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.13","-0.10","0","5.64"
"29 Oct 2025 00:01:45 UTC","25827606222","Order","204-3420427-5917134","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LYMINGTON","","SO41 3","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.72","-0.14","0","5.38"
"29 Oct 2025 00:02:57 UTC","25827606222","Order","205-7437981-5642758","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","KEIGHLEY","","BD20 7","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.72","-0.14","0","6.06"
"29 Oct 2025 05:21:17 UTC","25827606222","Adjustment","","4G-2AQL-NPSP","FBA Inventory Reimbursement - Damaged:Warehouse","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","4.00","4.00"
"29 Oct 2025 06:55:07 UTC","25827606222","Adjustment","203-0959817-9588351","9W-TG1U-LF6Q","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","6.02","6.02"
"29 Oct 2025 16:06:31 UTC","25827606222","Refund","205-9419945-7251527","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LEEDS","","LS2 9","MarketplaceFacilitator","-14.15","-2.83","0","0","0","0","0","0","2.83","2.04","0","0.05","0","-12.06"
"29 Oct 2025 16:10:27 UTC","25827606222","Order","204-3890913-9905905","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","ROMFORD","","RM3 0","MarketplaceFacilitator","13.32","2.66","0.47","0.09","0","0","-0.47","-0.09","-2.66","-2.40","-4.72","-0.14","0","6.06"
"29 Oct 2025 17:52:29 UTC","25827606222","Order","026-1970547-9313949","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","CHERTSEY","","KT16 9","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.72","-0.14","0","6.06"
"29 Oct 2025 18:24:32 UTC","25827606222","Order","205-3310921-1778717","12LOFWSJJBTZ","LOFERMA Whiskey Stones Gift Set for Men - Pack of 2, 300 ml Whiskey Glasses w/ 8 Granite Chilling Rocks, 2 Coasters, Metal Tongs & Cocktail Cards in W","1","amazon.co.uk","Amazon","Aberdeen","Aberdeenshire","AB228","MarketplaceFacilitator","13.32","2.67","4.16","0.83","0","0","0","0","-3.50","-2.40","-9.03","-0.23","0","5.82"
"29 Oct 2025 18:50:06 UTC","25827606222","Order","204-6686869-6857903","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","RUGBY","","CV22 5","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.72","-0.14","0","6.06"
"29 Oct 2025 19:16:14 UTC","25827606222","Order","204-8831771-5033957","91-HXSH-ZWCJ","Triple Insulated Stainless Steel Water Bottle Set (2 Pack) - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","Wakefield","Wakefield","LS26 9","","10.80","2.16","0","0","0","0","0","0","0","-1.94","-3.06","0","0","7.96"
"29 Oct 2025 19:27:20 UTC","25827606222","Order","203-1907303-0935541","12LOFWSJJBTZ","LOFERMA Whiskey Stones Gift Set for Men - Pack of 2, 300 ml Whiskey Glasses w/ 8 Granite Chilling Rocks, 2 Coasters, Metal Tongs & Cocktail Cards in W","1","amazon.co.uk","Amazon","MEXBOROUGH","","S64 8","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.87","-0.15","0","5.90"
"29 Oct 2025 20:25:17 UTC","25827606222","Order","206-0423507-4277165","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","COLCHESTER","","CO3 3","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.72","-0.14","0","6.06"
"29 Oct 2025 20:40:30 UTC","25827606222","Order","202-7766998-2079523","0D-PO5Z-1LM3","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","Clifton","","BS8 1","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.13","-0.10","0","5.64"
"29 Oct 2025 20:43:10 UTC","25827606222","Order","205-1729555-5072322","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","SW1X 7","MarketplaceFacilitator","13.32","2.66","0.69","0.14","0","0","0","0","-2.80","-2.40","-5.41","-0.15","0","6.05"
"29 Oct 2025 21:12:58 UTC","25827606222","Order","203-5687096-1433146","91-HXSH-ZWCJ","Triple Insulated Stainless Steel Water Bottle Set (2 Pack) - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","CLOGHER","Tyrone","BT76 0","","10.80","2.16","0","0","0","0","0","0","0","-1.94","-3.06","-0.10","0","7.86"
"29 Oct 2025 21:50:48 UTC","25827606222","Order","203-5687096-1433146","91-HXSH-ZWCJ","Triple Insulated Stainless Steel Water Bottle Set (2 Pack) - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","CLOGHER","Tyrone","BT76 0","","10.80","2.16","0","0","0","0","0","0","0","-1.94","-3.06","-0.10","0","7.86"
"29 Oct 2025 21:55:09 UTC","25827606222","Order","203-5687096-1433146","91-HXSH-ZWCJ","Triple Insulated Stainless Steel Water Bottle Set (2 Pack) - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","CLOGHER","Tyrone","BT76 0","","10.80","2.16","0","0","0","0","0","0","0","-1.94","-3.06","-0.10","0","7.86"
"29 Oct 2025 22:00:05 UTC","25827606222","Order","203-5687096-1433146","91-HXSH-ZWCJ","Triple Insulated Stainless Steel Water Bottle Set (2 Pack) - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","CLOGHER","Tyrone","BT76 0","","10.80","2.16","0","0","0","0","0","0","0","-1.94","-3.06","-0.10","0","7.86"
"29 Oct 2025 22:11:21 UTC","25827606222","Order","203-6574800-9661967","91-HXSH-ZWCJ","Triple Insulated Stainless Steel Water Bottle Set (2 Pack) - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","2","amazon.co.uk","Amazon","march","cambs","PE159","MarketplaceFacilitator","21.60","4.32","0","0","0","0","0","0","-4.32","-3.88","-6.12","-0.20","0","11.40"
"29 Oct 2025 22:23:50 UTC","25827606222","Order","206-6982657-3010753","12UK3P1040CHG","LOFERMA 3 Pcs Rectangular 1040ml Food Containers - Airtight, Leak-Proof, Microwave and Dishwasher Safe - Great for Snacks, Sauces and Lunch Boxes (Gre","1","amazon.co.uk","Amazon","LENHAM","kent","ME17 2","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","0","-4.87","-0.10","0","9.19"
"29 Oct 2025 22:37:11 UTC","25827606222","Order","203-5687096-1433146","91-HXSH-ZWCJ","Triple Insulated Stainless Steel Water Bottle Set (2 Pack) - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","CLOGHER","Tyrone","BT76 0","","10.80","2.16","0","0","0","0","0","0","0","-1.94","-3.06","-0.10","0","7.86"
"29 Oct 2025 22:44:35 UTC","25827606222","Order","204-8118347-2858720","PB-8QS2-8TZX","Triple Insulated Stainless Steel Water Bottle (Set of 2) 500ml Insulated Water Bottles, 100% Leakproof Travel Bottle Keeps Hot and Cold - BPA-Free Reu","1","amazon.co.uk","Amazon","DUNSTABLE","","LU5 6","MarketplaceFacilitator","10.80","2.16","0","0","0","0","0","0","-2.16","-1.94","-3.06","-0.10","0","5.70"
