"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"15 Oct 2025 20:58:39 UTC","25721913352","Order","026-4260024-1129926","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","LONDON","","W6 9","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"15 Oct 2025 21:15:40 UTC","25721913352","Order","206-5531447-2810712","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","REDENHALL","Nofolk","IP20 9","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"15 Oct 2025 21:16:58 UTC","25721913352","Order","203-4027071-6213110","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","London","Greater London","SW5 0","MarketplaceFacilitator","6.67","1.33","0.42","0.08","0","0","-0.42","-0.08","-1.33","-1.20","-2.42","-0.07","0","2.98"
"15 Oct 2025 21:17:46 UTC","25721913352","Order","026-0490270-4592326","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","LOWESTOFT","","NR33 0","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"15 Oct 2025 21:27:52 UTC","25721913352","Order","026-1121092-3562764","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","UXBRIDGE","Bucks","UB9 5","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"15 Oct 2025 21:29:51 UTC","25721913352","Order","026-6645641-8152357","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","LIVERPOOL","meseyside","L16 8","MarketplaceFacilitator","9.91","1.98","0","0","0","0","0","0","-1.98","-1.78","-3.71","-0.11","0","4.31"
"15 Oct 2025 21:30:06 UTC","25721913352","Order","206-5490422-2549909","02UK-GM-TWX-APA-VC106W-Bk","ThisWorx Car Vacuum Cleaner - Portable, Lightweight, Powerful, Handheld Vacuums w/Strong Suction, 3 Attachment Accessories, Carry Case - 12V, 4.8m Cor","1","amazon.co.uk","Amazon","DALTON-IN-FURNESS","Cumbria","LA15 8","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","-3.26","-0.14","0","12.99"
"15 Oct 2025 21:34:56 UTC","25721913352","Order","204-6893299-9047533","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","WIGAN","","WN2 3","MarketplaceFacilitator","9.91","1.98","0","0","0","0","0","0","-1.98","-1.78","-3.71","-0.11","0","4.31"
"15 Oct 2025 21:43:02 UTC","25721913352","Order","204-7037382-7386709","02UK-GM-YHG-KND-14CKTLST","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","CROYDON","","CR0 7","MarketplaceFacilitator","8.65","1.73","0","0","0","0","0","0","-1.73","-1.56","-3.04","-0.09","0","3.96"
"15 Oct 2025 21:53:44 UTC","25721913352","Order","205-2396332-2841969","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","WARRINGTON","","WA5 1","MarketplaceFacilitator","9.91","1.98","0","0","0","0","0","0","-1.98","-1.78","-3.71","-0.11","0","4.31"
"15 Oct 2025 21:55:41 UTC","25721913352","Order","026-3337573-9562711","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","GLASGOW","","G13 2","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"15 Oct 2025 22:09:48 UTC","25721913352","Order","026-6156602-7484352","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","MALTBY","","S66 8","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"15 Oct 2025 22:11:18 UTC","25721913352","Order","026-6493718-6801103","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","LITTLEHAMPTON","W Sussex","BN16 4","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"15 Oct 2025 22:14:57 UTC","25721913352","Order","203-9906096-7637951","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","MANCHESTER","","M24 1","MarketplaceFacilitator","9.91","1.98","0","0","0","0","0","0","-1.98","-1.78","-3.71","-0.11","0","4.31"
"15 Oct 2025 22:22:47 UTC","25721913352","Order","026-0688335-3458716","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","BALLYCLARE","","BT39 9","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"15 Oct 2025 22:26:24 UTC","25721913352","Order","204-7400913-3400343","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","Bolton","North West","BL5 1","","9.99","2.00","0","0","0","0","0","0","0","-1.80","-3.35","0","0","6.84"
"15 Oct 2025 22:42:10 UTC","25721913352","Order","202-1654600-5200365","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","PRESTATYN","","LL19 8","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"15 Oct 2025 22:57:41 UTC","25721913352","Order","206-3815633-8113965","02UK-GM-YHG-HOK-WrpprBg-20Blkwte","ZOBER Wrapping Paper Storage Containers - 40 Inch Gift Wrapping Organizer Storage W/Interior Pockets - Fits 20 Standard Rolls of Wrapping Paper, Bows,","2","amazon.co.uk","Amazon","ST. SAVIOUR","","JE2 7","MarketplaceFacilitator","29.98","1.50","0","0","0","0","0","0","-1.50","-5.40","-9.46","-0.30","0","14.82"
"15 Oct 2025 23:02:12 UTC","25721913352","Order","206-0699171-0509943","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","CARDIFF","","CF23 7","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"15 Oct 2025 23:04:54 UTC","25721913352","Order","205-4342188-3556322","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","2","amazon.co.uk","Amazon","WHYTELEAFE","","CR3 0","MarketplaceFacilitator","21.32","4.26","0","0","0","0","0","0","-4.26","-3.84","-6.52","-0.21","0","10.75"
"15 Oct 2025 23:07:17 UTC","25721913352","Order","203-3615771-8989954","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","CHORLEY","","PR6 7","MarketplaceFacilitator","9.91","1.98","0","0","0","0","0","0","-1.98","-1.78","-3.71","-0.11","0","4.31"
"15 Oct 2025 23:17:45 UTC","25721913352","Order","026-2014093-9657142","02UK-GM-TWX-APA-VC106W-Bk","ThisWorx Car Vacuum Cleaner - Portable, Lightweight, Powerful, Handheld Vacuums w/Strong Suction, 3 Attachment Accessories, Carry Case - 12V, 4.8m Cor","1","amazon.co.uk","Amazon","HOUNSLOW","Middx","TW5 0","MarketplaceFacilitator","19.99","4.00","0.94","0.19","0","0","-0.94","-0.19","-4.00","-3.60","-3.26","-0.14","0","12.99"
"15 Oct 2025 23:18:19 UTC","25721913352","Order","202-5680270-5156344","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","TRURO","","TR3 6","MarketplaceFacilitator","9.99","2.00","0","0","0","0","0","0","-2.00","-1.80","-3.35","-0.11","0","4.73"
"15 Oct 2025 23:29:13 UTC","25721913352","Order","206-1614063-5722751","02UK-GM-YHG-KND-14CKTLST","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","HAMPTON-IN-ARDEN","Solihull","B92 0","MarketplaceFacilitator","8.65","1.73","0","0","0","0","0","0","-1.73","-1.56","-3.04","-0.09","0","3.96"
"15 Oct 2025 23:38:21 UTC","25721913352","Order","202-8220092-6251511","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","TOWCESTER","","NN12 6","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"15 Oct 2025 23:46:10 UTC","25721913352","Order","206-6284550-3798758","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","BALLYMENA","","BT42 1","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-5.66","-5.10","-4.58","-0.19","0","1.46"
"15 Oct 2025 23:46:10 UTC","25721913352","Order","206-6284550-3798758","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","BALLYMENA","","BT42 1","","14.16","2.83","0","0","0","0","0","0","0","0","-4.58","-0.09","0","12.32"
"15 Oct 2025 23:50:30 UTC","25721913352","Order","206-9553299-5437138","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","NEWCASTLE UPON TYNE","","NE1 4","MarketplaceFacilitator","6.67","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.42","-0.07","0","2.98"
"15 Oct 2025 23:55:55 UTC","25721913352","Order","204-2130967-0627513","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","Cashel","Tipperary","","MarketplaceFacilitator","9.91","2.28","0","0","0","0","0","0","-2.28","-1.78","-3.71","-0.11","0","4.31"
"16 Oct 2025 00:18:55 UTC","25721913352","Order","206-8540097-9453148","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","FORRES","","IV36 3","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"16 Oct 2025 11:36:33 UTC","25778095932","Order","204-3534275-8498747","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","CAMBORNE","","TR14 7","MarketplaceFacilitator","9.91","1.98","0","0","0","0","0","0","-1.98","-1.78","-3.71","-0.11","0","4.31"
"16 Oct 2025 14:39:56 UTC","25778095932","Order_Retrocharge","026-5329982-1492351","","Base Tax","","Amazon.co.uk","","","","","","0","2.68","0","0","0","0","0","0","0","0","0","0","0","2.68"
"16 Oct 2025 14:39:56 UTC","25778095932","Order_Retrocharge","026-5329982-1492351","","Shipping Tax","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16 Oct 2025 14:39:56 UTC","25778095932","Order_Retrocharge","026-5329982-1492351","","MarketplaceFacilitator","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","-2.68","0","0","0","0","-2.68"
"16 Oct 2025 14:52:11 UTC","25778095932","Order","202-4922050-5738759","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","CHEAM","Surrey","SM2 7","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"16 Oct 2025 15:20:36 UTC","25778095932","Refund","203-0196628-2685100","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","AIRDRIE","Lanarkshire","ML6 9","MarketplaceFacilitator","-9.99","-2.00","0","0","0","0","0","0","2.00","1.44","0","0.04","0","-8.51"
"16 Oct 2025 15:48:05 UTC","25778095932","Order","026-8934309-7641956","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG2 3","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"16 Oct 2025 16:53:46 UTC","25778095932","Order","206-7479968-2465941","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","ORMSKIRK","","L40 1","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"16 Oct 2025 17:28:26 UTC","25778095932","Order","202-8661790-1537135","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","YORK","","YO1 9","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"16 Oct 2025 17:34:29 UTC","25778095932","Order","206-4569878-1803527","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","DOVER","","CT17 9","MarketplaceFacilitator","9.55","1.91","0","0","0","0","0","0","-1.91","-1.72","-3.90","-0.11","0","3.82"
"16 Oct 2025 18:09:53 UTC","25778095932","Order","205-8137226-5069129","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","DEESIDE","Clwyd","CH5 4","MarketplaceFacilitator","9.99","2.00","0","0","0","0","0","0","-2.00","-1.80","-3.35","-0.11","0","4.73"
"16 Oct 2025 18:23:46 UTC","25778095932","Order","204-4064157-4075503","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","Bristol","United Kingdom","BS34 8","MarketplaceFacilitator","9.91","1.98","0","0","0","0","0","0","-1.98","-1.78","-3.71","-0.11","0","4.31"
"16 Oct 2025 18:26:55 UTC","25778095932","Order","026-8838875-7268320","02UK-GM-YHG-KND-14CKTLST","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","CROYDON","","CR0 1","MarketplaceFacilitator","8.65","1.73","0","0","0","0","0","0","-1.73","-1.56","-3.04","-0.09","0","3.96"
"16 Oct 2025 18:37:14 UTC","25778095932","Order","026-2649947-6544329","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","BURY ST. EDMUNDS","","IP31 3","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"16 Oct 2025 18:38:54 UTC","25778095932","Order","204-4493682-0484342","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","WORKSOP","","S80 4","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"16 Oct 2025 18:43:01 UTC","25778095932","Refund","026-2096913-7174759","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","Johnston","Pembrokeshire","SA62 3","MarketplaceFacilitator","-10.66","-2.13","0","0","0","0","0","0","2.13","1.54","0","0.04","0","-9.08"
"16 Oct 2025 18:44:17 UTC","25778095932","Order","026-2096913-7174759","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","Johnston","Pembrokeshire","SA62 3","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"16 Oct 2025 18:46:07 UTC","25778095932","Order","204-3491251-5903543","02UK-GM-YHG-KND-14CKTLST","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","PRESTON","","PR5 0","MarketplaceFacilitator","8.65","1.73","0","0","0","0","0","0","-1.73","-1.56","-3.04","-0.09","0","3.96"
"16 Oct 2025 19:15:55 UTC","25778095932","Order","203-9798818-2449912","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","GAINSBOROUGH","Lincs","DN21 1","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"16 Oct 2025 19:17:50 UTC","25778095932","Order","206-7392744-9235550","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","TELFORD","","TF1 6","MarketplaceFacilitator","9.91","1.98","0","0","0","0","0","0","-1.98","-1.78","-3.71","-0.11","0","4.31"
"16 Oct 2025 19:32:00 UTC","25778095932","Order","203-1975806-5905946","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","NEWCASTLE UPON TYNE","","NE15 6","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"16 Oct 2025 19:44:12 UTC","25778095932","Order","026-3016926-8303523","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","LUTON","","LU1 5","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"16 Oct 2025 19:54:14 UTC","25778095932","Order","205-5733159-6701131","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","Epsom","Surrey","KT19 0","MarketplaceFacilitator","6.67","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.42","-0.07","0","2.98"
