"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"27 Nov 2025 20:28:11 UTC","26071390922","Order","026-5733542-9271522","HO-BED STORAGE","Under Bed Storage - Pack of 2 Under Bed Storage Containers for Clothes, Blankets, Winter Clothing, & Shoes with Handles, Dual Zippers, & Clear Top (Gr","1","amazon.co.uk","Amazon","Irvine","","KA12 8","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-3.14","-0.08","0","2.24"
"27 Nov 2025 20:32:56 UTC","26071390922","Order","205-8066933-9639522","HO-PizzaStone-1","Round Pizza Stone, 15 Inch Pizza Pan for Oven, Stovetop, Grill, or Campfires, Non-Stick, Even-Heating, Durable Baking Pan, Black","1","amazon.co.uk","Amazon","EVESHAM","","WR11 8","MarketplaceFacilitator","16.66","3.33","0.93","0.19","0","0","-0.93","-0.19","-3.33","-3.00","0","-0.06","0","13.60"
"27 Nov 2025 20:37:29 UTC","26071390922","Order","026-2102508-8477114","HO-BED STORAGE","Under Bed Storage - Pack of 2 Under Bed Storage Containers for Clothes, Blankets, Winter Clothing, & Shoes with Handles, Dual Zippers, & Clear Top (Gr","1","amazon.co.uk","Amazon","WOMBWELL","","S73 8","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-3.14","-0.08","0","2.24"
"27 Nov 2025 20:43:06 UTC","26071390922","Order","206-7196213-5272350","HO-FMat-39Gy","Kitchen Mat - Padded, Non-Slip, Absorbable Anti Fatigue Standing Mat for Kitchen Floor, Standing Desk, Office & Garage (Grey, 50 * 99cm)","1","amazon.co.uk","Amazon","Tiverton","Devon","EX16 7","MarketplaceFacilitator","19.16","3.83","1.25","0.25","0","0","-1.25","-0.25","-3.83","-3.45","-4.58","-0.16","0","10.97"
"27 Nov 2025 20:51:23 UTC","26071390922","Order","026-8122529-5885906","HO-RBLB-BLA-2","52"" Curved LED Off Road Bar Light Brackets for 2007-14 Pickup Truck & SUV, Fit Chevrolet Chevy Avalanche, Silverado, Suburban, Tahoe & GMC Sierra, Yuk","1","amazon.co.uk","Amazon","WITHAM","","CM8 2","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-1.87","-0.06","0","3.53"
"27 Nov 2025 20:56:23 UTC","26071390922","Order","205-0026870-4097102","HO-GLASS JUG-New","Glass Drink Dispenser for Parties, 1 Gallon Beverage Storage for Fridge, Lemonade Dispenser, Water Juice Dispenser with Spigot - for BBQ, Picnic, Pool","1","amazon.co.uk","Amazon","Leigh on Sea","Essex","SS9 2","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.87","-0.15","0","5.90"
"27 Nov 2025 21:03:20 UTC","26071390922","Order","204-8212282-5043534","COY-BANDSSET-BE4","BFR BANDS PRO 4-Pack Bundle Blood Flow Restriction Bands for Arms and Legs, Occlusion Training Bands Help You Gain Muscle Without Heavy Weight Lifting","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","13.32","2.67","0","0","0","0","0","0","0","-2.40","-3.00","0","0","10.59"
"27 Nov 2025 21:04:03 UTC","26071390922","Order","206-8647270-6398766","HO-BED STORAGE","Under Bed Storage - Pack of 2 Under Bed Storage Containers for Clothes, Blankets, Winter Clothing, & Shoes with Handles, Dual Zippers, & Clear Top (Gr","1","amazon.co.uk","Amazon","Swansea","Swansea","SA1 6","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-3.14","-0.08","0","2.24"
"27 Nov 2025 21:28:47 UTC","26071390922","Order","205-9764295-5646735","HO-KitchenUtensil-1","Stainless Steel 360°Rotating Utensil Holder, 3 Compartment Utensil Storage Caddy with Removable Divider for Easy Cleaning, Kitchen Cutlery Holder for","1","amazon.co.uk","Amazon","Whitby","","YO21 1","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-1.95","0","-0.04","0","10.50"
"27 Nov 2025 21:29:26 UTC","26071390922","Refund","202-7948364-8881108","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","PORTSOY","","AB45 2","MarketplaceFacilitator","-15.82","-3.17","0","0","0","0","0","0","3.17","2.28","0","0.05","0","-13.49"
"27 Nov 2025 21:30:04 UTC","26071390922","Order","206-6157202-8693962","HO-AmbGldJr-12","12 Pack Amber Glass Jars, 8 oz Empty Cosmetic Containers For DIY Projects, Herbs, Homemade Cosmetics, Powder, Lotion and Cream","1","amazon.co.uk","Amazon","DERBY","","DE65 6","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-5.25","-0.17","0","8.24"
"27 Nov 2025 21:30:05 UTC","26071390922","Order","205-9337507-7857923","SP-BANDSSET-BE2","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","GUILDFORD","England","GU4 7","MarketplaceFacilitator","5.82","1.17","0","0","0","0","0","0","-1.17","-1.05","-2.40","-0.07","0","2.30"
"27 Nov 2025 21:30:57 UTC","26071390922","Order","202-0524503-8141912","HO-AmbGldJr-12","12 Pack Amber Glass Jars, 8 oz Empty Cosmetic Containers For DIY Projects, Herbs, Homemade Cosmetics, Powder, Lotion and Cream","1","amazon.co.uk","Amazon","Dunbar","","EH42 1","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-5.25","-0.17","0","8.24"
"27 Nov 2025 21:32:14 UTC","26071390922","Order","205-4239198-4508355","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","Oadby","Leicester","LE24","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","-3.58","-0.14","0","12.67"
"27 Nov 2025 21:45:03 UTC","26071390922","Order","205-2651573-5161950","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","Southampton","Hampshire","SO45 4","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"27 Nov 2025 21:46:20 UTC","26071390922","Order","202-6778171-7878720","HO-Coat Tree","Coat Rack Free Standing - Wooden Coat Tree with 6 Hooks - Coats, Purses, Hats - Adjustable Sizes, Easy Assembly (Natural)","1","amazon.co.uk","Amazon","DERBY","","DE24 9","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-4.87","-0.15","0","7.27"
"27 Nov 2025 22:12:08 UTC","26071390922","Order","203-4887941-5871508","HO-BED STORAGE","Under Bed Storage - Pack of 2 Under Bed Storage Containers for Clothes, Blankets, Winter Clothing, & Shoes with Handles, Dual Zippers, & Clear Top (Gr","1","amazon.co.uk","Amazon","MAIDENHEAD","","SL6 9","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-3.14","-0.08","0","2.24"
"27 Nov 2025 22:24:51 UTC","26071390922","Order","202-6245087-0928316","COY-BANDSSET-BE4","BFR BANDS PRO 4-Pack Bundle Blood Flow Restriction Bands for Arms and Legs, Occlusion Training Bands Help You Gain Muscle Without Heavy Weight Lifting","1","amazon.co.uk","Amazon","London","UK","W1K 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.00","-0.11","0","7.81"
"27 Nov 2025 22:41:22 UTC","26071390922","Order","026-1123302-1351516","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","Dublin 4","Dublin","","MarketplaceFacilitator","6.66","1.53","0","0","0","0","0","0","-1.53","-1.20","-2.40","-0.07","0","2.99"
"27 Nov 2025 22:43:19 UTC","26071390922","Order","202-0524503-8141912","HO-AmbGldJr-12","12 Pack Amber Glass Jars, 8 oz Empty Cosmetic Containers For DIY Projects, Herbs, Homemade Cosmetics, Powder, Lotion and Cream","2","amazon.co.uk","Amazon","Dunbar","","EH42 1","MarketplaceFacilitator","33.32","6.66","0","0","0","0","0","0","-6.66","-6.00","-10.50","-0.33","0","16.49"
"27 Nov 2025 22:44:23 UTC","26071390922","Order","202-6355793-3100354","HO-BED STORAGE","Under Bed Storage - Pack of 2 Under Bed Storage Containers for Clothes, Blankets, Winter Clothing, & Shoes with Handles, Dual Zippers, & Clear Top (Gr","1","amazon.co.uk","Amazon","Staines-upon-Thames","","TW18 1","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-3.14","-0.08","0","2.24"
"27 Nov 2025 22:51:39 UTC","26071390922","Order","202-1438066-9200351","HO-Coat Tree","Coat Rack Free Standing - Wooden Coat Tree with 6 Hooks - Coats, Purses, Hats - Adjustable Sizes, Easy Assembly (Natural)","1","amazon.co.uk","Amazon","GLOUCESTER","","GL1 1","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-4.87","-0.15","0","7.27"
"27 Nov 2025 22:53:17 UTC","26071390922","Order","206-6904136-1523567","HO-SPWDbCXR-Wh","Wireless Doorbell for Home - 1 Push-Button Ringer & 2 Chime Receivers, Battery Operated, 1000 Feet, Cordless Waterproof Door Bells w/LED Flash, White","1","amazon.co.uk","Amazon","Maidstone","","ME16 0","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.30","-2.80","-0.09","0","4.13"
"27 Nov 2025 23:14:48 UTC","26071390922","Order","206-3778173-6103503","HO-SPWDbC-Wh","Model C Wireless Doorbell Operating at Over 500-Feet Range with Over 50 Chimes, No Batteries Required for Receiver - White","1","amazon.co.uk","Amazon","BASILDON","","SS15 5","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.04","-2.80","-0.08","0","2.74"
"27 Nov 2025 23:19:08 UTC","26071390922","Order","202-7206917-8557118","SP-PINGPONGSETS","Ceciliec Ping Pong Paddles Set - Professional Table Tennis Rackets, Balls, Retractable Net with Posts Storage Case Complete Game Accessories","1","amazon.co.uk","Amazon","Hull","East Yorkshire","HU10 7","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.58","-0.13","0","9.95"
"27 Nov 2025 23:20:10 UTC","26071390922","Order","205-0775110-3834764","COY-BIKECOVERXXL-04","YardStash Bike Cover - XXL Reflective Bicycle Covers for Outside Storage - Waterproof & Weatherproof Garden Tarp Shelters for Bikes, Trikes, 29ers, an","1","amazon.co.uk","Amazon","Marlow Bottom","Bucks","SL7 3","MarketplaceFacilitator","19.99","4.00","1.87","0.38","0","0","-1.87","-0.38","-4.00","-3.60","-3.45","-0.14","0","12.80"
"27 Nov 2025 23:23:13 UTC","26071390922","Order","205-8114603-7269917","HO-BABYHANGERS-Bho","20PCS Unisex Baby Hangers and Wardrobe Dividers, Nursery Closet Organizer with 7X Size Dividers (Infant Newborn Clothing to 24 Months) and Velvet Hang","1","amazon.co.uk","Amazon","NUNEATON","","CV10 9","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-3.36","-0.10","0","3.36"
"27 Nov 2025 23:26:04 UTC","26071390922","Order","205-4974312-4737928","HO-HANGERS-Bhle10pk","10 Pack High-Grade Wooden Childrens Hangers, Cute and Durable Baby Hangers, 360° Swivel Hook & Dress Notches for Clothes & Dresses, 32cm Wide (Blue/P","1","amazon.co.uk","Amazon","LLANRWST","","LL26 0","MarketplaceFacilitator","8.66","1.73","0.62","0.12","0","0","-0.62","-0.12","-1.73","-1.56","-3.25","-0.10","0","3.75"
"27 Nov 2025 23:26:35 UTC","26071390922","Refund","202-0514154-5009950","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","IPSWICH","","IP8 3","MarketplaceFacilitator","-15.82","-3.17","0","0","0","0","0","0","3.17","2.28","0","0.06","0","-13.48"
"27 Nov 2025 23:30:26 UTC","26071390922","Order","205-0715369-7496355","HO-PN-G202","Ceciliec 6PCS Glass Bottles with Swing Top, Beer Brewing with Airtight Stoppers for Wine, Condiments, Beverages, Oil, Vinegar, Kombucha & Water, 474ml","1","amazon.co.uk","Amazon","SANDHURST","Berks","GU47 0","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","0","-0.06","0","12.91"
"27 Nov 2025 23:31:19 UTC","26071390922","Order","203-0246314-6666712","HO-Coat Tree","Coat Rack Free Standing - Wooden Coat Tree with 6 Hooks - Coats, Purses, Hats - Adjustable Sizes, Easy Assembly (Natural)","1","amazon.co.uk","Amazon","BURY","","BL8 3","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-4.87","-0.15","0","7.27"
"27 Nov 2025 23:36:00 UTC","26071390922","Order","026-0888496-2131539","HO-HANGERS-Wte20pk","20 Pack Wooden Hangers, Heavy Duty, Non Slip Wood Hangers for Coats, Suits, Jackets, & Pants, Clothes Hangers for Closet with Bar and Notches","1","amazon.co.uk","Amazon","WALTHAM CROSS","","EN7 5","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-4.94","-0.16","0","7.87"
"27 Nov 2025 23:37:43 UTC","26071390922","Order","202-8840993-1498714","HO-SPWDbCXR-Wh","Wireless Doorbell for Home - 1 Push-Button Ringer & 2 Chime Receivers, Battery Operated, 1000 Feet, Cordless Waterproof Door Bells w/LED Flash, White","1","amazon.co.uk","Amazon","WITHERNSEA","","HU19 2","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.30","-2.80","-0.09","0","4.13"
"27 Nov 2025 23:41:17 UTC","26071390922","Order","206-9529054-2114731","HO-SPWDb-CXRMBk","Wireless Doorbell for Home - 1 Push-Button Ringer & 2 Chime Receivers, Battery Operated, 1000 Feet, Cordless Waterproof Door Bells w/LED Flash, Matte","1","amazon.co.uk","Amazon","ST. SAVIOUR","","JE2 7","MarketplaceFacilitator","9.99","0.50","0","0","0","0","0","0","-0.50","-1.56","-3.19","-0.09","0","5.15"
"27 Nov 2025 23:42:42 UTC","26071390922","Order","202-8475309-4913161","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","COVENTRY","","CV5 7","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.40","-0.07","0","2.99"
"27 Nov 2025 23:51:11 UTC","26071390922","Order","205-2077762-1415525","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","Bridport","Dorset","DT6 4","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","-3.58","-0.14","0","12.67"
"28 Nov 2025 00:02:16 UTC","26071390922","Order","202-2397876-7100368","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","Wigan","Lancs","WN6 0","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"28 Nov 2025 01:11:17 UTC","26071390922","Transfer","","","To account ending with: 985","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-1,128.56","-1,128.56"
"28 Nov 2025 03:02:54 UTC","26071390922","Adjustment","202-8851867-3663504","HO-4/4CVN-EAS+SR","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","35.66","35.66"
"28 Nov 2025 14:21:03 UTC","26071390922","Order","204-9796837-7921950","SP-BANDSSET-BE4","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","LOUGHBOROUGH","","LE11 1","MarketplaceFacilitator","11.66","2.33","4.16","0.83","0","0","0","0","-3.16","-2.10","-7.16","-0.18","0","6.38"
"28 Nov 2025 14:28:44 UTC","26071390922","Order","205-7058627-7765108","HO-SPWDbC-Bk","Wireless Doorbell for Home - 1 Push-Button Ringer & 1 Chime Receiver, Battery Operated, 1000 Feet, Cordless Waterproof Door Bells with LED Flash, Matt","1","amazon.co.uk","Amazon","MIDDLESBROUGH","","TS5 4","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.04","-2.80","-0.08","0","2.74"
"28 Nov 2025 14:39:32 UTC","26071390922","Order","203-9196004-2986750","HO-SPWDbC-Wh","Model C Wireless Doorbell Operating at Over 500-Feet Range with Over 50 Chimes, No Batteries Required for Receiver - White","1","amazon.co.uk","Amazon","WIRRAL","Merseyside","CH62 8","MarketplaceFacilitator","6.66","1.33","4.16","0.83","0","0","0","0","-2.16","-1.04","-6.96","-0.16","0","2.66"
"28 Nov 2025 14:51:39 UTC","26071390922","Order","202-3745670-5810755","HO-MFP-WHI-2","Ceciliec 2 Pack King Size Memory Foam Pillows, Adjustable Fill for Sleeping w/Extra Stuffing, Machine Washable Firm Cushioning, Removable Viscose from","1","amazon.co.uk","Amazon","dunfermline","fife","KY114","MarketplaceFacilitator","28.32","5.67","0","0","0","0","0","0","-5.67","-5.10","0","-0.10","0","23.12"
"28 Nov 2025 15:16:48 UTC","26071390922","Order","203-2207757-2375541","HO-SPWDbCXR-Wh","Wireless Doorbell for Home - 1 Push-Button Ringer & 2 Chime Receivers, Battery Operated, 1000 Feet, Cordless Waterproof Door Bells w/LED Flash, White","1","amazon.co.uk","Amazon","CHESTER","","CH3 8","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.30","-2.80","-0.09","0","4.13"
"28 Nov 2025 15:24:44 UTC","26071390922","Order","206-9377396-0365105","HO-BED STORAGE","Under Bed Storage - Pack of 2 Under Bed Storage Containers for Clothes, Blankets, Winter Clothing, & Shoes with Handles, Dual Zippers, & Clear Top (Gr","1","amazon.co.uk","Amazon","LEEDS","","LS12 1","MarketplaceFacilitator","6.66","1.33","0.75","0.15","0","0","-0.75","-0.15","-1.33","-1.20","-3.14","-0.08","0","2.24"
"28 Nov 2025 15:44:04 UTC","26071390922","Order","206-0608793-1816365","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","Macclesfield","","SK11 7","MarketplaceFacilitator","19.99","4.00","0.75","0.15","0","0","-0.75","-0.15","-4.00","-3.60","-3.58","-0.14","0","12.67"
"28 Nov 2025 15:47:29 UTC","26071390922","Order","203-3904962-0497958","HO-PN-G202","Ceciliec 6PCS Glass Bottles with Swing Top, Beer Brewing with Airtight Stoppers for Wine, Condiments, Beverages, Oil, Vinegar, Kombucha & Water, 474ml","1","amazon.co.uk","Amazon","NEWTOWNARDS","","BT22 2","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","0","-0.06","0","12.91"
"28 Nov 2025 15:55:10 UTC","26071390922","Order","204-5449543-7337160","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","LONDON","","N1 8","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-6.34","-5.70","-5.15","-0.21","0","1.59"
"28 Nov 2025 15:55:10 UTC","26071390922","Order","204-5449543-7337160","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","LONDON","","N1 8","","15.82","3.17","0","0","0","0","0","0","0","0","-5.15","-0.10","0","13.74"
"28 Nov 2025 16:06:04 UTC","26071390922","Order","205-2021720-0366747","HO-SPWDbCXR-Wh","Wireless Doorbell for Home - 1 Push-Button Ringer & 2 Chime Receivers, Battery Operated, 1000 Feet, Cordless Waterproof Door Bells w/LED Flash, White","1","amazon.co.uk","Amazon","HUNTINGDON","","PE28 9","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.30","-2.80","-0.09","0","4.13"
"28 Nov 2025 16:27:12 UTC","26071390922","Order","203-8492424-2530758","HO-BED STORAGE","Under Bed Storage - Pack of 2 Under Bed Storage Containers for Clothes, Blankets, Winter Clothing, & Shoes with Handles, Dual Zippers, & Clear Top (Gr","1","amazon.co.uk","Amazon","Chertsey","","KT16 8","MarketplaceFacilitator","6.66","1.33","0.75","0.15","0","0","-0.75","-0.15","-1.33","-1.20","-3.14","-0.08","0","2.24"
"28 Nov 2025 16:30:42 UTC","26071390922","Order","203-7062375-1329923","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","SARISBURY GREEN","","SO31 6","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","-3.58","-0.14","0","12.67"
"28 Nov 2025 16:31:12 UTC","26071390922","Order","203-2314080-8280321","HO-HANGERS-WdHngrKd-10pk","10 Pack High-Grade Wooden Childrens Hangers, Cute and Durable Baby Hangers, 360° Swivel Hook & Dress Notches for Clothes & Dresses, 32cm Wide (Pink/P","2","amazon.co.uk","Amazon","ST. LEONARDS-ON-SEA","","TN38 9","MarketplaceFacilitator","21.32","4.26","0","0","0","0","0","0","-4.26","-3.84","-7.16","-0.22","0","10.10"
"28 Nov 2025 16:35:26 UTC","26071390922","Order","204-0666499-9360342","SP-BANDSSET-BE2","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","LEEDS","","LS7 4","MarketplaceFacilitator","4.95","0.99","0","0","0","0","0","0","-0.99","-0.89","-2.40","-0.07","0","1.59"
"28 Nov 2025 16:36:45 UTC","26071390922","Order","205-0606120-6388350","HO-BP-WHI-1","Ceciliec 54"" x 20"" Body Pillow, Adjustable Shredded Memory Foam Luxury Body Pillow, Machine Washable, Bamboo Cover, Cream","1","amazon.co.uk","Amazon","STOKE-ON-TRENT","Staffordshire","ST4 8","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","0","-0.05","0","11.56"
"28 Nov 2025 18:02:06 UTC","26071390922","Order","202-0524503-8141912","HO-AmbGldJr-12","12 Pack Amber Glass Jars, 8 oz Empty Cosmetic Containers For DIY Projects, Herbs, Homemade Cosmetics, Powder, Lotion and Cream","2","amazon.co.uk","Amazon","Dunbar","","EH42 1","MarketplaceFacilitator","33.32","6.66","0","0","0","0","0","0","-6.66","-6.00","-10.50","-0.33","0","16.49"
"28 Nov 2025 18:37:40 UTC","26071390922","Order","202-7052455-6760306","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","CAERPHILLY","","CF83 1","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"28 Nov 2025 18:57:21 UTC","26071390922","Order","026-5733425-7123542","HO-SPWDbC-Bk","Wireless Doorbell for Home - 1 Push-Button Ringer & 1 Chime Receiver, Battery Operated, 1000 Feet, Cordless Waterproof Door Bells with LED Flash, Matt","1","amazon.co.uk","Amazon","dunfermline","","KY120","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.04","-2.80","-0.08","0","2.74"
"28 Nov 2025 19:21:43 UTC","26071390922","Refund","206-0790376-8304366","HO-BVH-Grey-15Pack","15 Pack Baby Hangers for Clothes, Kids Clothes Hangers, Velvet Childrens Coat Hangers for Nursery and Wardrobe Organisation (Blue)","1","amazon.co.uk","Amazon","LIVERPOOL","Merseyside","L1 0","MarketplaceFacilitator","-5.32","-1.07","0","0","0","0","0","0","1.07","0.77","0","0.02","0","-4.53"
"28 Nov 2025 19:46:14 UTC","26071390922","Order","206-5578259-8499514","SP-BANDSSET-BE4","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","WHITEHAVEN","Cumbria","CA28 8","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.00","-0.10","0","6.46"
"28 Nov 2025 20:02:19 UTC","26071390922","Order","204-1151856-0509124","SP-ABMAT","Abdominal mat - SitUp mats made of high-density foam - Comfortable training accessories for the upper and lower abdominal muscles","1","amazon.co.uk","Amazon","London","","SE24 9","MarketplaceFacilitator","12.49","2.50","0.42","0.08","0","0","-0.42","-0.08","-2.50","-2.25","-3.45","-0.12","0","6.67"
"28 Nov 2025 20:08:45 UTC","26071390922","Order","204-9147126-0910701","COY-BALL65CM-RD","URBNFit Exercise Ball - Balance Balls (Ballon Exercice) Yoga, Pilates, Fitness, Stability, Workout, Home Fitness Equipment - Anti-Burst Swiss Ball Cha","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","13.32","2.67","0","0","0","0","0","0","0","-2.40","-3.25","0","0","10.34"
"28 Nov 2025 20:15:04 UTC","26071390922","Order","204-4592741-9022737","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","19.99","4.00","0","0","0","0","0","0","0","-3.60","-3.58","0","0","16.81"
"28 Nov 2025 20:47:54 UTC","26071390922","Order","205-0712912-0849114","HO-SquareGlassJar-12","12 Pack Empty Candle Jars, 100ml Mini Square Glass Bottles with Stoppers, Mini Jars w/Cork Lids for Crafting Candles, Wedding Favours & Potions","1","amazon.co.uk","Amazon","BASINGSTOKE","","RG24 9","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.87","-0.15","0","5.22"
"28 Nov 2025 20:49:36 UTC","26071390922","Order","205-7965453-4847548","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","Stanley Crook","Durham","DL15 9","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","-3.58","-0.14","0","12.67"
