"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"29.07.2025 03:07:27 UTC","25288154652","Liquidationen","28754238766552","X0027U1JYP","LOFERMA Handyhalterung für Fahrrad & Motorrad – Universelle Smartphone-Halterung mit 3 Gurten | Einfache Montage & Robuste Halterung | Ideal für Fahrradlenker & GPS-Navigation (Schwarz)","5","","","","","","","0,10","0","0","0","0","0","0","0","0","0","0","0","0","0,10"
"29.07.2025 03:14:00 UTC","25288154652","Liquidationen","28745793738552","X0027X2R3J","LOFERMA Premium Vinyl-Schallplattenständer – Präsentation des Now Playing Album Covers, minimalistisches & elegantes Design, kompatibel mit CDs & LPs, Vintage Braun – Perfekt für Musikliebhaber","7","","","","","","","0,14","0","0","0","0","0","0","0","0","0","0","0","0","0,14"
"29.07.2025 03:14:00 UTC","25288154652","Liquidationen","28745793738552","X0027X2R3J","LOFERMA Premium Vinyl-Schallplattenständer – Präsentation des Now Playing Album Covers, minimalistisches & elegantes Design, kompatibel mit CDs & LPs, Vintage Braun – Perfekt für Musikliebhaber","7","","","","","","","0,14","0","0","0","0","0","0","0","0","0","0","0","0","0,14"
"29.07.2025 03:14:19 UTC","25288154652","Liquidationen","28536226655552","X0027Y331X","Mop Pads 4er Set – Wiederverwendbare, waschbare Mopppads für 18 Zoll Mopp, Dicke, Spray Nass/Trocken, Flach, mit Klettverschluss – Ersatz für Bodenreinigung","2","","","","","","","0,34","0","0","0","0","0","0","0","0","0","0","0","0","0,34"
"29.07.2025 03:16:09 UTC","25288154652","Liquidationen","28750471507552","X0027U1JYP","LOFERMA Handyhalterung für Fahrrad & Motorrad – Universelle Smartphone-Halterung mit 3 Gurten | Einfache Montage & Robuste Halterung | Ideal für Fahrradlenker & GPS-Navigation (Schwarz)","8","","","","","","","0,16","0","0","0","0","0","0","0","0","0","0","0","0","0,16"
"29.07.2025 03:16:09 UTC","25288154652","Liquidationen","28750471507552","X0027U1JYP","LOFERMA Handyhalterung für Fahrrad & Motorrad – Universelle Smartphone-Halterung mit 3 Gurten | Einfache Montage & Robuste Halterung | Ideal für Fahrradlenker & GPS-Navigation (Schwarz)","2","","","","","","","0,04","0","0","0","0","0","0","0","0","0","0","0","0","0,04"
"29.07.2025 03:21:07 UTC","25288154652","Liquidationen","28532435246552","X0027Y331X","Mop Pads 4er Set – Wiederverwendbare, waschbare Mopppads für 18 Zoll Mopp, Dicke, Spray Nass/Trocken, Flach, mit Klettverschluss – Ersatz für Bodenreinigung","3","","","","","","","0,51","0","0","0","0","0","0","0","0","0","0","0","0","0,51"
"29.07.2025 03:24:11 UTC","25288154652","Liquidationen","28752328492552","X0027X2R3J","LOFERMA Premium Vinyl-Schallplattenständer – Präsentation des Now Playing Album Covers, minimalistisches & elegantes Design, kompatibel mit CDs & LPs, Vintage Braun – Perfekt für Musikliebhaber","3","","","","","","","0,06","0","0","0","0","0","0","0","0","0","0","0","0","0,06"
"29.07.2025 03:29:58 UTC","25288154652","Liquidationen","28532432246552","X0027Y331X","Mop Pads 4er Set – Wiederverwendbare, waschbare Mopppads für 18 Zoll Mopp, Dicke, Spray Nass/Trocken, Flach, mit Klettverschluss – Ersatz für Bodenreinigung","3","","","","","","","0,51","0","0","0","0","0","0","0","0","0","0","0","0","0,51"
"29.07.2025 04:11:40 UTC","25288154652","Versand durch Amazon Lagergebühr","xp7b5dv217","","Versand durch Amazon Gebühr für Entsorgung","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-2,73","-2,73"
"29.07.2025 10:37:38 UTC","25288154652","Anpassung","306-0565936-4018761","12-DogChewersSet","Versand durch Amazon Erstattung für Lagerbestand - Kundenrücksendung","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","1,64","1,64"
"29.07.2025 16:26:25 UTC","25288154652","Liquidationen","28527750293552","X0027XXWL5","LOFERMA 40er Pack, 2 Gallonen durchsichtige Müllsäcke – Robuste Abfallsäcke für Auto, Home Office und Haushalt, Ideal für kleine Abfälle, Langlebig und Leicht zu Handhaben","2","","","","","","","0,08","0","0","0","0","0","0","0","0","0","0","0","0","0,08"
"29.07.2025 18:16:02 UTC","25288154652","Bestellung","028-2717498-6917904","12-CocktailShaker-5pcs-Silver","Professionelles Cocktail-Shaker-Set - Boston Shaker, Sieb & Japanischer Jigger | Inkl. exklusiver Rezeptkarten | Ideal für Bartending & Home-Bar (Sil","1","amazon.de","Amazon","Oelde","Nordrhein-Westfalen","59302","","15,96","3,03","0","0","0","0","0","0","0","0","-3,41","0","0","15,58"
"29.07.2025 18:18:49 UTC","25288154652","Bestellung","306-9417035-8650700","12-MortarPestle-New","Granit-Mörser & Stößel Set - 15 cm Schale (500 ml) | Ideal für Gewürze, Kräuter & Guacamole | Robust, langlebig","1","amazon.de","Amazon","Barßel","Niedersachsen","26676","MarketplaceFacilitator","13,86","2,63","0","0","0","0","0","0","-2,63","0","-5,41","0","0","8,45"
"29.07.2025 18:20:02 UTC","25288154652","Bestellung","302-2169436-0051508","12-PizzaStone","15 Zoll Keramik-Pizzastein mit Antihaft-Oberfläche - Inkl. Pizzaschneider | Schmutzfrei & Einfach zu Reinigen | Ideal für Ofen, Grill & Backofen (Sc","1","amazon.de","Amazon","Stelle","Niedersachsen","21435","MarketplaceFacilitator","18,48","3,51","0","0","0","0","0","0","-3,51","0","-4,94","0","0","13,54"
"29.07.2025 18:21:07 UTC","25288154652","Bestellung","305-1288974-4573935","12-SoapDispenser","Seifenspender im Landhausstil - 400 ml Keramik in Weiß mit Handpumpe | Rustikales Design für Küche & Bad | Praktisch & dekorativ (Weiß)","1","amazon.de","Amazon","Gau-Bischofsheim","Rheinland-Pfalz","55296","MarketplaceFacilitator","6,71","1,28","0","0","0","0","0","0","-1,28","0","-2,39","0","0","4,32"
"29.07.2025 19:29:42 UTC","25288154652","Bestellung","302-2102407-7022722","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Elsteraue","Sachsen-Anhalt","06729","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"29.07.2025 20:38:54 UTC","25288154652","Bestellung","302-5846024-6085955","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","bassum","","27211","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","0","-4,94","0","0","17,74"
"29.07.2025 21:00:24 UTC","25288154652","Bestellung","306-0169913-5765131","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Delligsen","","31073","MarketplaceFacilitator","31,08","5,91","0","0","0","0","0","0","-5,91","0","-5,69","0","0","25,39"
"29.07.2025 21:14:49 UTC","25288154652","Bestellung","305-1044981-7976305","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Amberg","","92224","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"29.07.2025 21:20:14 UTC","25288154652","Bestellung","302-4080227-2913940","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","München","","81737","MarketplaceFacilitator","31,08","5,91","0","0","0","0","0","0","-5,91","0","-5,69","0","0","25,39"
"29.07.2025 21:41:57 UTC","25288154652","Bestellung","028-1545169-2143541","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Kaiserslautern","Rhineland-Palatinate","67661","","16,80","3,19","0","0","0","0","0","0","0","0","-4,56","0","0","15,43"
"29.07.2025 22:13:50 UTC","25288154652","Bestellung","304-2691685-0527545","12-GelWaistPack","Wiederverwendbarer Eisbeutel mit Gel - 14x6 Zoll Hot/Cold Pack für Schulter, Knie, Rücken & Knöchel | Schmerzlinderung & Entzündungshemmend | Idea","1","amazon.de","Amazon","Büren","","33142","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","0","-2,36","0","0","6,88"
"29.07.2025 22:30:13 UTC","25288154652","Bestellung","302-0222890-5407511","12-TablePad-52X108","LOFERMA Premium Tischschoner 132x275 cm - wasserdichte Vinyl-Tischauflage mit Flanellrückseite | Schutz vor Flecken & Hitze (Grau)","1","amazon.de","Amazon","Waiblingen","","71336","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,71","0","0","9,57"
"29.07.2025 22:38:01 UTC","25288154652","Bestellung","305-5936522-6703536","12-BathMats-Grey-17×24","Genteele Badvorleger - Memory-Schaumstoff, rutschfest, saugfähig, super gemütlich","1","amazon.de","Amazon","Weiterstadt","","64331","MarketplaceFacilitator","8,39","1,60","0","0","0","0","0","0","-1,60","0","-4,15","0","0","4,24"
"29.07.2025 22:40:11 UTC","25288154652","Bestellung","303-3475645-2094701","12-CargoNet-Blue-36x48","Cargo-Netz für Auto - 90x120 cm, Robustes Bungee-Netz mit 12 Haken & Clips | Inkl. Aufbewahrungstasche | Ideal für kleine & große Lasten (Blau)","1","amazon.de","Amazon","Heidelberg","","69121","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","0","-4,23","0","0","8,37"
"29.07.2025 22:53:20 UTC","25288154652","Bestellung","306-5680215-1492337","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Lehmrade","","23883","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"29.07.2025 23:22:06 UTC","25288154652","Bestellung","304-8479702-1057938","12-MortarPestle-New","Granit-Mörser & Stößel Set - 15 cm Schale (500 ml) | Ideal für Gewürze, Kräuter & Guacamole | Robust, langlebig","1","amazon.de","Amazon","Steinen","","79585","MarketplaceFacilitator","13,86","2,63","0","0","0","0","0","0","-2,63","0","-5,41","0","0","8,45"
"29.07.2025 23:38:06 UTC","25288154652","Bestellung","028-4942021-8099512","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Gattendorf","Gattendorf","95185","","12,60","2,39","0","0","0","0","0","0","0","0","-4,14","0","0","10,85"
"30.07.2025 00:26:57 UTC","25288154652","Bestellung","302-0762857-1355566","12-RingToss","Ringwurfspiel für Kinder & Erwachsene - Indoor & Outdoor Spielzeug | Einfacher Aufbau & platzsparend | Ideal für Garten, Party & Geschenke (Mehrfarb","1","amazon.de","Amazon","Pracht","","57589","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","0","-4,28","0","0","12,52"
"30.07.2025 08:16:11 UTC","25288154652","Bestellung","028-2390757-2894749","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","München","","81375","MarketplaceFacilitator","14,28","2,71","0,53","0,10","0","0","-0,53","-0,10","-2,71","0","-4,14","0","0","10,14"
"30.07.2025 09:21:43 UTC","25288154652","Liquidationen","28538195167552","X0027XXWL5","LOFERMA 40er Pack, 2 Gallonen durchsichtige Müllsäcke – Robuste Abfallsäcke für Auto, Home Office und Haushalt, Ideal für kleine Abfälle, Langlebig und Leicht zu Handhaben","1","","","","","","","0,08","0","0","0","0","0","0","0","0","0","0","0","0","0,08"
"30.07.2025 13:57:29 UTC","25288154652","Bestellung","305-7470184-5451500","12-BicycleBag-Schwarz-25L","LOFERMA Fahrradtasche 25L - wasserdichte Gepäckträgertasche & Rucksack zum Umhängen | Ideal für Pendler, Touren & Alltag | Reflektierende Details","2","amazon.de","Amazon","Karlsruhe","","76135","MarketplaceFacilitator","42,00","7,98","0","0","0","0","0","0","-7,98","0","-10,98","0","0","31,02"
"30.07.2025 14:20:22 UTC","25288154652","Bestellung","306-9273537-7832318","12-TablePad-52X108","LOFERMA Premium Tischschoner 132x275 cm - wasserdichte Vinyl-Tischauflage mit Flanellrückseite | Schutz vor Flecken & Hitze (Grau)","1","amazon.de","Amazon","Meerbusch","","40670","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,71","0","0","9,57"
"30.07.2025 15:59:53 UTC","25288154652","Bestellung","028-9933510-9681103","12-ShowerStool","Duschstuhl - Verstellbarer Duschsitz für Senioren & Menschen mit Behinderung | rutschfest & Stabil | Ideal für Badewanne & Dusche (Grau)","1","amazon.de","Amazon","Demmin, Hansestadt","","17109","MarketplaceFacilitator","33,61","6,38","0","0","0","0","0","0","-6,38","0","-5,43","0","0","28,18"
"30.07.2025 16:00:03 UTC","25288154652","Bestellung","303-6548433-5854752","12-CocktailShaker-8Pcs-Slv","8-teiliges Edelstahl Bartender Set mit 700ml Cocktail Shaker-Professionelles Barzubehör inkl. 2 Ausgießer, Muddler, Jigger&Rührlöffel | Komplettse","1","amazon.de","Amazon","Freyburg (unstrut)","","06632","MarketplaceFacilitator","11,75","2,23","0","0","0","0","0","0","-2,23","0","-3,41","0","0","8,34"
"30.07.2025 19:08:06 UTC","25288154652","Bestellung","304-0821797-5805916","12-BartenderKit-8P-MaBlk","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Fürth","","90766","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-3,41","0","0","10,87"
"30.07.2025 20:32:10 UTC","25288154652","Bestellung","028-5845867-8786738","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Stralsund","","18439","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","0","-4,56","0","0","12,24"
"30.07.2025 20:43:26 UTC","25288154652","Erstattung","305-7470184-5451500","12-BicycleBag-Schwarz-25L","LOFERMA Fahrradtasche 25L - wasserdichte Gepäckträgertasche & Rucksack zum Umhängen | Ideal für Pendler, Touren & Alltag | Reflektierende Details","2","amazon.de","Amazon","Karlsruhe","","76135","MarketplaceFacilitator","-42,00","-7,98","0","0","0","0","0","0","7,98","0","0","0","0","-42,00"
"30.07.2025 20:54:02 UTC","25288154652","Erstattung","303-6072329-2067542","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Köln","","51147","MarketplaceFacilitator","-22,68","-4,31","0","0","0","0","0","0","4,31","0","0","0","0","-22,68"
"30.07.2025 20:54:45 UTC","25288154652","Bestellung","304-0847683-6383541","12-SoapDispenser","Seifenspender im Landhausstil - 400 ml Keramik in Weiß mit Handpumpe | Rustikales Design für Küche & Bad | Praktisch & dekorativ (Weiß)","1","amazon.de","Amazon","Magdeburg","Sachsen-Anhalt","39116","MarketplaceFacilitator","6,71","1,28","0","0","0","0","0","0","-1,28","0","-2,39","0","0","4,32"
"30.07.2025 21:03:48 UTC","25288154652","Bestellung","306-5050199-9373935","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Offenbach Am Main","","63069","MarketplaceFacilitator","31,08","5,91","0","0","0","0","0","0","-5,91","0","-5,69","0","0","25,39"
"30.07.2025 21:12:40 UTC","25288154652","Erstattung","306-9273537-7832318","12-TablePad-52X108","LOFERMA Premium Tischschoner 132x275 cm - wasserdichte Vinyl-Tischauflage mit Flanellrückseite | Schutz vor Flecken & Hitze (Grau)","1","amazon.de","Amazon","Meerbusch","","40670","MarketplaceFacilitator","-14,28","-2,71","0","0","0","0","0","0","2,71","0","0","0","0","-14,28"
"30.07.2025 21:13:18 UTC","25288154652","Bestellung","303-8613678-5276302","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Schömberg","","75328","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"30.07.2025 23:06:57 UTC","25288154652","Bestellung","302-8614703-2656343","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Empfingen","","72186","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","0","-4,94","0","0","17,74"
"30.07.2025 23:16:27 UTC","25288154652","Bestellung","304-1641643-0058737","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Ahlen","","59227","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","0","-4,94","0","0","17,74"
"30.07.2025 23:22:42 UTC","25288154652","Bestellung","305-2449050-2267528","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","München","Bayern","80796","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","0","-4,56","0","0","12,24"
"30.07.2025 23:25:59 UTC","25288154652","Bestellung","028-9269941-1233947","12-CocktailShaker-8Pcs-Slv","8-teiliges Edelstahl Bartender Set mit 700ml Cocktail Shaker-Professionelles Barzubehör inkl. 2 Ausgießer, Muddler, Jigger&Rührlöffel | Komplettse","1","amazon.de","Amazon","Niederzier","","52382","MarketplaceFacilitator","11,75","2,23","0","0","0","0","0","0","-2,23","0","-3,41","0","0","8,34"
"30.07.2025 23:47:15 UTC","25288154652","Bestellung","303-4516707-7842729","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Kirchheim","","73230","MarketplaceFacilitator","31,08","5,91","0","0","0","0","0","0","-11,82","0","-5,69","0","0","19,48"
"30.07.2025 23:47:15 UTC","25288154652","Bestellung","303-4516707-7842729","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Kirchheim","","73230","","31,08","5,91","0","0","0","0","0","0","0","0","-5,69","0","0","31,30"
"30.07.2025 23:52:31 UTC","25288154652","Bestellung","306-2330488-2953160","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Bargteheide","","22941","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"31.07.2025 00:10:23 UTC","25288154652","Bestellung","302-1954094-5213917","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Potsdam","Brandenburg","14469","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","0","-4,14","0","0","8,46"
